country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Lesotho,2013,8,4.425,19.544999999999998,-7.6000000000000005,51.07,0.455,14.105
Lesotho,2013,9,8.625,22.279999999999998,-5.965,41.505,0.30500000000000005,9.150000000000002
Lesotho,2013,10,12.325,27.02,-1.375,44.24,2.35,72.85000000000001
Lesotho,2013,11,14.08,27.985,-0.14999999999999997,54.48500000000001,3.26,97.8
Lesotho,2013,12,14.045,23.325,3.55,68.61,5.585000000000001,173.13500000000002
Lesotho,2014,1,16.285,25.395,7.035,68.265,4.655,144.305
Lesotho,2014,2,15.41,24.87,5.685,74.05,3.5400000000000005,99.12000000000002
Lesotho,2014,3,13.200000000000001,23.72,4.11,72.295,2.72,84.32000000000001
Lesotho,2014,4,9.305,20.805000000000003,-1.8949999999999998,58.475,1.6799999999999997,50.39999999999999
Lesotho,2014,5,7.114999999999999,21.099999999999998,-3.0799999999999996,59.709999999999994,0.115,3.565
Lesotho,2014,6,3.445,15.760000000000002,-7.165,52.675000000000004,0.02,0.6
Lesotho,2014,7,2.865,15.614999999999998,-6.840000000000001,49.669999999999995,0.005,0.155
Lesotho,2014,8,5.460000000000001,17.6,-7.26,57.32999999999999,0.63,19.53
Lesotho,2014,9,11.6,25.544999999999998,-3.2800000000000002,35.519999999999996,0.5750000000000001,17.250000000000004
Lesotho,2014,10,12.33,26.235,-3.225,52.805,1.905,59.055
Lesotho,2014,11,12.155,23.67,-2.24,63.335,5.175,155.25
Lesotho,2014,12,14.905,25.575000000000003,4.885,67.78,4.739999999999999,146.93999999999997
Lesotho,2015,1,15.835,26.395,4.56,66.88499999999999,6.34,196.54
Lesotho,2015,2,14.73,26.509999999999998,3.97,59.169999999999995,3.6199999999999997,101.35999999999999
Lesotho,2015,3,12.879999999999999,22.705000000000002,3.73,70.685,4.21,130.51
Lesotho,2015,4,9.249999999999998,21.145,-3.52,61.73,0.9400000000000001,28.200000000000003
Lesotho,2015,5,7.63,18.705000000000002,-0.92,53.465,0.19999999999999998,6.199999999999999
Lesotho,2015,6,2.925,15.084999999999999,-7.155,62.435,0.6449999999999999,19.349999999999998
Lesotho,2015,7,3.6750000000000003,15.104999999999999,-5.545,67.535,0.94,29.139999999999997
Lesotho,2015,8,8.045,21.385,-4.165,46.35,0.07,2.1700000000000004
Lesotho,2015,9,10.58,26.12,-3.1500000000000004,54.769999999999996,0.91,27.3
Lesotho,2015,10,15.030000000000001,27.6,1.99,46.44,1.2200000000000002,37.82000000000001
Lesotho,2015,11,14.275,28.685000000000002,-5.34,44.529999999999994,1.015,30.449999999999996
Lesotho,2015,12,18.51,31.56,4.32,44.644999999999996,2.005,62.154999999999994
Lesotho,2016,1,17.25,33.44,7.955,66.295,6.7250000000000005,208.47500000000002
Lesotho,2016,2,15.9,26.895,5.215,63.974999999999994,4.1499999999999995,120.34999999999998
Lesotho,2016,3,13.86,24.36,1.09,63.605000000000004,2.325,72.075
Lesotho,2016,4,11.125,23.040000000000003,-2.4400000000000004,62.864999999999995,1.48,44.4
Lesotho,2016,5,6.965000000000001,18.62,-3.1550000000000002,62.59,1.5000000000000002,46.50000000000001
Lesotho,2016,6,3.7950000000000004,15.120000000000001,-5.68,61.18,0.395,11.850000000000001
Lesotho,2016,7,2.4,14.55,-12.735000000000001,63.205,2.5650000000000004,79.51500000000001
Lesotho,2016,8,6.165,20.895,-6.885000000000001,51.805,0.74,22.94
Lesotho,2016,9,9.57,21.835,-2.71,54.195,0.8800000000000001,26.400000000000002
Lesotho,2016,10,12.004999999999997,28.164999999999996,-5.760000000000001,48.815,1.5750000000000002,48.825
Lesotho,2016,11,14.510000000000002,27.424999999999997,2.17,62.36000000000001,3.8350000000000004,115.05000000000001
Lesotho,2016,12,16.650000000000002,28.509999999999998,5.700000000000001,61.425,4.885,151.435
Lesotho,2017,1,15.610000000000001,26.48,4.555,69.36,6.66,206.46
Lesotho,2017,2,14.36,24.209999999999997,5.8549999999999995,80.83,11.93,334.03999999999996
Lesotho,2017,3,13.245000000000001,22.269999999999996,0.465,65.515,2.2600000000000002,70.06
Lesotho,2017,4,10.525,22.814999999999998,-0.415,64.86,2.1,63.0
Lesotho,2017,5,6.715000000000001,17.790000000000003,-3.7800000000000002,64.58,1.0150000000000001,31.465000000000003
Lesotho,2017,6,3.6850000000000005,15.43,-5.595000000000001,59.239999999999995,0.07499999999999998,2.2499999999999996
Lesotho,2017,7,4.465000000000001,17.77,-6.169999999999999,52.730000000000004,0.030000000000000002,0.93
Lesotho,2017,8,4.875,17.265,-6.7250000000000005,50.75,0.17500000000000002,5.425000000000001
Lesotho,2017,9,11.2,25.09,-3.44,44.760000000000005,0.55,16.5
Lesotho,2017,10,10.5,24.209999999999997,-3.435,55.24,2.19,67.89
Lesotho,2017,11,13.515,27.045,-7.585,53.96,3.1199999999999997,93.6
Lesotho,2017,12,14.205,25.005000000000003,3.9650000000000003,61.89,5.08,157.48
Lesotho,2018,1,16.29,28.310000000000002,4.415,59.46000000000001,5.21,161.51
Lesotho,2018,2,14.65,23.7,3.65,74.655,6.015000000000001,168.42000000000002
Lesotho,2018,3,12.2,22.535,3.4750000000000005,74.79,6.325000000000001,196.07500000000005
Lesotho,2018,4,9.895,19.255,1.14,76.16,2.0949999999999998,62.849999999999994
Lesotho,2018,5,5.71,16.655,-3.9650000000000003,67.715,0.9850000000000001,30.535000000000004
Lesotho,2018,6,3.58,13.604999999999999,-4.545,57.370000000000005,0.02,0.6
Lesotho,2018,7,3.46,15.815,-6.83,57.875,0.2,6.2
Lesotho,2018,8,4.71,17.65,-8.2,61.555,1.375,42.625
Lesotho,2018,9,8.555,22.974999999999998,-5.915,48.845000000000006,0.815,24.45
Lesotho,2018,10,12.365,26.97,-4.430000000000001,49.58500000000001,1.6899999999999997,52.38999999999999
Lesotho,2018,11,14.73,29.784999999999997,-1.825,45.77,0.865,25.95
Lesotho,2018,12,17.26,30.220000000000002,4.555,50.065000000000005,3.0700000000000003,95.17000000000002
Lesotho,2019,1,17.435000000000002,29.4,6.005,53.0,3.185,98.735
Lesotho,2019,2,14.995000000000001,26.075,4.31,68.535,7.53,210.84
Lesotho,2019,3,14.645,24.830000000000002,6.15,67.58500000000001,4.4,136.4
Lesotho,2019,4,9.66,19.930000000000003,-0.625,75.87,5.66,169.8
Lesotho,2019,5,8.065000000000001,18.44,-1.255,64.475,0.43,13.33
Lesotho,2019,6,4.335,16.755000000000003,-3.2199999999999998,59.68,0.01,0.3
Lesotho,2019,7,4.1000000000000005,17.955000000000002,-7.485,51.14,0.049999999999999996,1.5499999999999998
Lesotho,2019,8,6.999999999999999,18.365,-2.9,46.13,0.05500000000000001,1.7050000000000003
Lesotho,2019,9,10.820000000000002,25.495,-3.525,38.504999999999995,0.36500000000000005,10.950000000000001
Lesotho,2019,10,14.019999999999998,28.35,-2.2150000000000003,34.165,0.29000000000000004,8.990000000000002
Lesotho,2019,11,16.115,29.65,1.41,43.985,1.8399999999999996,55.19999999999999
Lesotho,2019,12,15.05,29.400000000000002,2.13,61.98,5.279999999999999,163.67999999999998
Lesotho,2020,1,16.235000000000003,27.610000000000003,5.760000000000001,65.235,4.94,153.14000000000001
Lesotho,2020,2,15.075,24.799999999999997,5.63,72.385,7.380000000000001,214.02
Lesotho,2020,3,12.745000000000001,23.340000000000003,1.3199999999999998,72.845,3.305,102.455
Lesotho,2020,4,8.825,19.11,-1.1900000000000002,77.72500000000001,3.715,111.44999999999999
Lesotho,2020,5,5.825000000000001,17.299999999999997,-7.15,59.68,0.045000000000000005,1.3950000000000002
Lesotho,2020,6,3.4050000000000002,17.465,-6.529999999999999,55.30500000000001,0.034999999999999996,1.0499999999999998
Lesotho,2020,7,3.8100000000000005,15.365,-7.074999999999999,49.830000000000005,0.034999999999999996,1.085
Lesotho,2020,8,4.0249999999999995,18.165,-7.825,48.779999999999994,0.115,3.565
Lesotho,2020,9,9.535,23.429999999999996,-4.355,44.70500000000001,0.625,18.75
Lesotho,2020,10,13.905,28.159999999999997,-2.19,51.605000000000004,3.1500000000000004,97.65
Lesotho,2020,11,13.155,25.245,2.1199999999999997,67.75,4.845,145.35
Lesotho,2020,12,14.985000000000001,24.28,2.7150000000000003,70.63,5.71,177.01
Lesotho,2021,1,15.424999999999999,25.139999999999997,7.805,76.16999999999999,7.845,243.195
Lesotho,2021,2,14.425,23.099999999999998,4.05,74.46,5.265000000000001,147.42000000000002
Lesotho,2021,3,12.790000000000001,24.000000000000004,4.0249999999999995,65.55499999999999,2.325,72.075
Lesotho,2021,4,11.185,22.785,-0.31499999999999995,59.815000000000005,1.235,37.050000000000004
Lesotho,2021,5,5.73,17.435000000000002,-4.2299999999999995,60.809999999999995,0.20500000000000002,6.355
Lesotho,2021,6,3.54,14.44,-6.89,64.245,0.6050000000000001,18.150000000000002
Lesotho,2021,7,-0.6149999999999999,13.815,-15.610000000000001,61.44999999999999,10.795,334.645
Lesotho,2021,8,2.1950000000000003,15.515,-8.685,70.78999999999999,2.005,62.154999999999994
Lesotho,2021,9,8.805,22.519999999999996,-4.06,65.14999999999999,2.6599999999999997,79.8
Lesotho,2021,10,9.69,22.785,-3.0050000000000003,63.404999999999994,2.34,72.53999999999999
Lesotho,2021,11,12.569999999999999,25.27,1.825,58.87500000000001,2.9099999999999997,87.3
Lesotho,2021,12,13.005,23.424999999999994,2.78,75.02,5.685,176.23499999999999
Lesotho,2022,1,14.889999999999999,22.725,3.765,75.06,6.92,214.52
Lesotho,2022,2,15.2,24.075,7.21,71.15999999999998,6.949999999999999,194.59999999999997
Lesotho,2022,3,12.600000000000001,22.12,3.8149999999999995,75.58,6.26,194.06
Lesotho,2022,4,7.7,17.630000000000003,-3.45,79.33,6.33,189.9
Lesotho,2022,5,5.78,16.075,-5.2250000000000005,71.25500000000001,1.2899999999999998,39.989999999999995
Lesotho,2022,6,3.52,15.2,-6.73,62.535000000000004,0.28,8.4
Lesotho,2022,7,3.6950000000000003,15.409999999999998,-4.955,65.92,0.59,18.29
Lesotho,2022,8,4.835,17.29,-6.96,59.615,0.38999999999999996,12.089999999999998
Lesotho,2022,9,10.27,22.755000000000003,-1.5449999999999997,55.95,0.8750000000000001,26.250000000000004
Lesotho,2022,10,14.434999999999999,25.885,4.71,61.1,3.3499999999999996,103.85
Lesotho,2022,11,12.365,22.765,1.7850000000000001,70.41,5.865,175.95000000000002
Lesotho,2022,12,14.16,23.345,3.7699999999999996,72.675,7.474999999999999,231.72499999999997
Lesotho,2023,1,15.8,26.665,3.97,66.725,6.655000000000001,206.30500000000004
Lesotho,2023,2,14.265000000000002,23.21,2.765,75.035,6.220000000000001,174.16000000000003
Lesotho,2023,3,13.05,21.880000000000003,2.0349999999999997,72.26499999999999,3.5049999999999994,108.65499999999999
Lesotho,2023,4,9.9,19.904999999999998,-0.2849999999999999,60.0,0.795,23.85
Lesotho,2023,5,6.445,18.07,-3.1550000000000002,69.07000000000001,2.96,91.76
Lesotho,2023,6,2.6849999999999996,14.61,-5.1,67.0,0.23500000000000001,7.050000000000001
Lesotho,2023,7,2.8099999999999996,14.69,-6.065,64.29,0.33999999999999997,10.54
Lesotho,2023,8,6.17,19.305,-5.579999999999999,51.285,0.6349999999999999,19.684999999999995
Lesotho,2023,9,9.405000000000001,23.225,-6.1,47.74,0.43999999999999995,13.2
Lesotho,2023,10,12.58,26.870000000000005,-3.1049999999999995,51.99,3.5700000000000003,110.67000000000002
Lesotho,2023,11,15.454999999999998,29.249999999999996,-0.265,58.515,2.01,60.3
Lesotho,2023,12,15.585,27.869999999999997,6.21,65.85000000000001,7.789999999999999,241.48999999999998
Lesotho,2024,1,15.28,24.185,4.329999999999999,69.57499999999999,6.010000000000001,186.31000000000003
Lesotho,2024,2,16.29,27.330000000000005,4.239999999999999,56.79,1.965,56.985
Lesotho,2024,3,15.61,27.404999999999998,3.8899999999999997,58.574999999999996,2.9450000000000003,91.29500000000002
Lesotho,2024,4,10.355,20.875,1.335,70.92500000000001,3.735,112.05
Lesotho,2024,5,9.41,20.534999999999997,-1.7349999999999999,54.065,0.04000000000000001,1.2400000000000002
Lesotho,2024,6,3.585,16.254999999999995,-5.515,64.19,1.595,47.85
Lesotho,2024,7,1.9700000000000002,15.219999999999999,-7.7749999999999995,49.155,0.005,0.155
Lesotho,2024,8,6.105,20.005,-5.19,45.425,0.13,4.03
Lesotho,2024,9,8.629999999999999,21.44,-5.915,55.720000000000006,2.45,73.5
Lesotho,2024,10,12.05,27.92,-6.445,50.845000000000006,2.41,74.71000000000001
Lesotho,2024,11,14.075,25.915,-1.7750000000000001,61.175,3.6600000000000006,109.80000000000001
Lesotho,2024,12,16.955000000000002,28.999999999999996,6.955000000000001,56.900000000000006,4.860000000000001,150.66000000000003
